1.0,100.0,0.0,nan,0.0473877498381,-0.630479564738,-0.567312754772
0.0,100.0,0.0,nan,-0.586681888116,-0.0484853625664,-0.574623808676
0.0,0.0,1.0,nan,-0.269067312395,-0.0950283093039,-0.78699008501
1.0,100.0,0.0,nan,-0.0369444975624,-0.724416132843,-0.466265676528
0.0,100.0,0.0,nan,-0.774945679122,0.715877530506,-1.43919605999
0.0,100.0,0.0,nan,-0.952512906677,0.674027455408,-1.02620460337
0.0,100.0,0.0,nan,-0.662870460622,0.233723723843,-0.759729034804
0.0,100.0,0.0,nan,-0.902131807841,0.41048704378,-0.70118988703
0.0,100.0,0.0,nan,-0.600300433202,0.213934767313,-0.816154713992
0.0,0.0,4.0,nan,-1.12473355108,0.3983536401,-0.555597363712
1.0,0.0,1.0,nan,-0.166073725915,-0.741087471061,-0.253263949927
1.0,100.0,0.0,nan,0.0102268430236,-0.70414493338,-0.459009691715
1.0,0.0,1.0,nan,0.0225322050649,-1.02634570082,-0.146812635586
0.0,100.0,0.0,nan,-1.26194401826,0.948029223194,-1.19540195756
0.0,0.0,1.0,nan,-0.492778403778,-0.346166212215,-0.416270879241
1.0,100.0,0.0,nan,-0.229700898997,-0.472422491444,-0.459755133453
0.0,100.0,0.0,nan,-1.27838988121,0.640012371737,-0.736970330915
0.0,100.0,0.0,nan,-0.736145405825,0.393901806377,-0.853924073112
1.0,100.0,0.0,nan,-0.097314945579,-0.586651273403,-0.512304009769
0.0,100.0,0.0,nan,-0.723370914495,0.519969540302,-1.02795081249
2.0,100.0,0.0,nan,-0.054134526373,-1.07983709758,-0.0276726272285
0.0,100.0,0.0,nan,-0.623716252469,-0.19818001301,-0.381366462345
1.0,0.0,1.0,nan,0.111193796448,-0.677816004,-0.538322910548
2.0,100.0,0.0,nan,-0.539275983089,-0.571517043116,-0.060217828281
2.0,100.0,0.0,nan,-0.733806631202,-0.333693443461,-0.131216825011
0.0,100.0,0.0,nan,-0.709863124853,-0.218748587848,-0.295557115541
1.0,100.0,0.0,nan,0.16179634492,-0.761702180948,-0.594585230231
1.0,100.0,0.0,nan,-0.144033706279,-0.207519819684,-0.801433815314
2.0,0.0,1.0,nan,-0.0380764216561,-1.22566397515,0.0643611351544
1.0,100.0,0.0,nan,0.0865755742157,-0.843311792208,-0.401367933916
2.0,100.0,0.0,nan,-0.0245865003075,-1.37327483486,0.157919030244
1.0,0.0,1.0,nan,-0.275049193781,-0.564489058574,-0.299863255521
1.0,0.0,1.0,nan,0.144110664625,-0.683478558521,-0.555762859246
1.0,100.0,0.0,nan,-0.113635751211,-0.197957098092,-0.835960267487
1.0,100.0,0.0,nan,0.20494027561,-0.836858855059,-0.489305737457
1.0,100.0,0.0,nan,0.0779305003758,-0.557856978722,-0.670459870241
1.0,0.0,1.0,nan,-0.173087499096,-0.622617756694,-0.415682893313
1.0,100.0,0.0,nan,0.358490796149,-1.1792929138,-0.441097874702
0.0,100.0,0.0,nan,-0.499606583358,-0.274810933292,-0.42400349079
2.0,100.0,0.0,nan,-0.202591007922,-1.00955290352,-0.0300636059371
0.0,100.0,0.0,nan,-0.695866808737,-0.0687011065453,-0.466501157993
0.0,100.0,0.0,nan,-0.660203467673,0.158844011455,-0.666842269133
1.0,100.0,0.0,nan,0.0154208739549,-0.761134760193,-0.400970206541
2.0,100.0,0.0,nan,-0.146373366236,-1.07222376702,-0.0112899789333
0.0,100.0,0.0,nan,-0.312085356381,0.0804490893213,-1.01945403555
2.0,100.0,0.0,nan,-0.835673837625,-0.454099192678,0.0576544692746
1.0,0.0,1.0,nan,-0.128723685632,-0.637242911055,-0.438241365758
1.0,100.0,0.0,nan,-0.0133667019637,-0.5774006173,-0.594089061364
1.0,100.0,0.0,nan,0.000644107123453,-0.69612413861,-0.439160085242
1.0,100.0,0.0,nan,0.159226585471,-1.01045282062,-0.327497576092
0.0,100.0,0.0,nan,-0.833716827903,0.475022946289,-0.838586666817
0.0,100.0,0.0,nan,-0.410754502594,0.0909933218739,-0.897423915274
0.0,100.0,0.0,nan,-1.43303169067,0.912498549134,-0.868090606995
1.0,100.0,0.0,nan,0.202294413349,-0.937463238118,-0.420209859218
1.0,100.0,0.0,nan,-0.0514865863641,-0.490465446291,-0.630000932778
2.0,100.0,0.0,nan,-0.234446905096,-0.9957593917,0.0490342400818
0.0,0.0,4.0,nan,-0.8585455325,0.368930168457,-0.727965433377
0.0,100.0,0.0,nan,-0.98823811253,0.216046484784,-0.462176225413
1.0,0.0,1.0,nan,-0.207025752313,-0.380303045294,-0.578492546863
1.0,100.0,0.0,nan,-0.0519117373376,-0.609399176973,-0.475423452389
1.0,100.0,0.0,nan,0.207464683871,-1.21525880437,-0.201807293742
1.0,0.0,1.0,nan,-0.1279972936,-0.869480744901,-0.199209890003
1.0,100.0,0.0,nan,-0.0669633072215,-0.524276327197,-0.551449601641
1.0,100.0,0.0,nan,0.042219795056,-0.805617766705,-0.446869166976
2.0,100.0,0.0,nan,-0.446940744775,-0.623579934786,-0.103280799088
1.0,100.0,0.0,nan,0.213749985689,-0.976955090626,-0.446795937711
1.0,0.0,1.0,nan,-0.111755852131,-0.675522214079,-0.394300826423
1.0,0.0,1.0,nan,-0.0434307286166,-1.0531202993,-0.0488560889134
1.0,100.0,0.0,nan,-0.157068074536,-0.676775250666,-0.316241643204
1.0,100.0,0.0,nan,0.165015201486,-0.62417368201,-0.782354684547
1.0,100.0,0.0,nan,0.156524035252,-0.597339294008,-0.733427653284
2.0,100.0,0.0,nan,-0.841317512493,-0.554242040451,0.167749503196
1.0,0.0,1.0,nan,-0.217710567713,-0.571703302011,-0.444028174733
1.0,100.0,0.0,nan,0.361735729544,-0.999970173325,-0.460860807304
0.0,100.0,0.0,nan,-1.23566791952,0.99540370003,-1.20458325198
2.0,100.0,0.0,nan,-0.738704541135,-0.387778869312,-0.111742770094
2.0,100.0,0.0,nan,-0.255830076818,-0.834772096816,-0.0930700533838
1.0,100.0,0.0,nan,0.186589190851,-0.752897869861,-0.642954404457
0.0,100.0,0.0,nan,-1.75115903945,1.02036527537,-0.8008315189
0.0,100.0,0.0,nan,-1.55529382022,0.370659599237,-0.138850715353
0.0,100.0,0.0,nan,-0.468868457087,-0.0360951620138,-0.740264889599
0.0,100.0,0.0,nan,-1.50047054635,1.10677361713,-1.05523028404
1.0,100.0,0.0,nan,0.652282513134,-1.21160603006,-0.602945422727
1.0,100.0,0.0,nan,-0.183960429593,-0.454158027827,-0.5435659417
1.0,100.0,0.0,nan,0.204626298167,-0.758256264013,-0.619348983376
0.0,100.0,0.0,nan,-1.77844576254,1.25022877754,-0.930536619257
1.0,100.0,0.0,nan,0.0832681783734,-1.05987154685,-0.308788368655
0.0,0.0,4.0,nan,-0.529421811741,-0.124668467295,-0.564903242892
0.0,100.0,0.0,nan,-2.03184110526,1.82418666911,-1.26413335623
0.0,100.0,0.0,nan,-1.94473119479,1.3595827498,-0.87676890497
1.0,0.0,1.0,nan,0.102954291601,-0.674459109895,-0.530305758587
1.0,100.0,0.0,nan,0.112237926721,-0.62066980435,-0.621051757677
0.0,100.0,0.0,nan,-0.675523938911,0.101035946316,-0.616640004879
1.0,100.0,0.0,nan,-0.0604189008521,-0.562535194493,-0.542141471352
1.0,100.0,0.0,nan,0.0756928491691,-0.472658764498,-0.726092221826
1.0,100.0,0.0,nan,0.195343489,-0.477046762341,-0.877156235417
0.0,100.0,0.0,nan,-1.35578594981,0.730889106363,-0.786433458821
2.0,100.0,0.0,nan,-0.678587257128,-0.323147690888,-0.222165871906
1.0,100.0,0.0,nan,-0.151519772021,-0.775597580115,-0.258816010122
1.0,100.0,0.0,nan,0.519293835637,-1.24627722394,-0.380763902598
0.0,100.0,0.0,nan,-0.769491302115,0.146341705626,-0.562170886278
2.0,100.0,0.0,nan,-0.732607415693,-0.369801354121,-0.178934038955
2.0,100.0,0.0,nan,-0.856755726138,-0.410053099756,0.0352437170542
0.0,100.0,0.0,nan,-0.638953060968,0.628545669945,-1.22548883574
0.0,0.0,4.0,nan,-0.32201032036,-0.249092606174,-0.62831034322
0.0,100.0,0.0,nan,-1.80999708621,1.34788481655,-1.0196474085
0.0,100.0,0.0,nan,-0.653445184015,0.131647002959,-0.686828124754
0.0,100.0,0.0,nan,-1.83677464711,1.51359006573,-1.16292936139
0.0,100.0,0.0,nan,-1.78089734477,1.21685549134,-0.911743064369
1.0,0.0,1.0,nan,0.451543038533,-1.63558827871,-0.0505285909814
1.0,100.0,0.0,nan,-0.0699278970883,-0.691563007515,-0.433335079875
0.0,0.0,1.0,nan,-0.461465645953,0.400252240732,-1.14701907436
0.0,100.0,0.0,nan,-0.98839970934,0.309644697484,-0.509628367996
2.0,100.0,0.0,nan,-0.78017775342,-0.580979672557,0.125450644442
1.0,100.0,0.0,nan,0.059160518514,-0.710434227604,-0.589479079384
0.0,100.0,0.0,nan,-0.718907441964,0.0683131466549,-0.553810392353
0.0,0.0,4.0,nan,-0.369560682767,-0.329117165424,-0.482507091657
1.0,100.0,0.0,nan,-0.0498772830314,-0.54070431585,-0.538422875452
0.0,100.0,0.0,nan,-0.419265902105,-0.019317059846,-0.71518044865
1.0,100.0,0.0,nan,0.316492833891,-0.937015039758,-0.544441347305
0.0,100.0,0.0,nan,-1.59398249286,1.41623594878,-1.32349687896
0.0,100.0,0.0,nan,-0.384442511121,-0.0311813343131,-0.733377875991
1.0,100.0,0.0,nan,-0.196079640774,-0.36248739043,-0.711618034034
1.0,0.0,1.0,nan,-0.0394195114693,-1.01576848931,-0.0967231796139
0.0,0.0,4.0,nan,-0.334340997884,-0.234679416784,-0.630510126024
1.0,100.0,0.0,nan,0.0970380384358,-0.630730592626,-0.571503806069
0.0,100.0,0.0,nan,-1.09084895144,0.687821571177,-1.12109308887
0.0,100.0,0.0,nan,-0.390003221308,0.0840193063079,-0.851524710439
1.0,100.0,0.0,nan,0.0498023496769,-0.66117736059,-0.63018077753
1.0,0.0,1.0,nan,0.0645154662429,-0.541387601073,-0.651124270863
0.0,100.0,0.0,nan,-1.15160303243,0.798366402836,-0.982610965508
0.0,0.0,4.0,nan,-0.380019604165,-0.340731550966,-0.462503175893
2.0,100.0,0.0,nan,-0.321132691921,-0.584235607051,-0.248739524153
2.0,100.0,0.0,nan,-0.575792369464,-0.435166066038,-0.149515178366
1.0,100.0,0.0,nan,-0.195712287394,-0.459905413331,-0.510172217271
1.0,100.0,0.0,nan,-0.0177502169481,-0.749545807947,-0.381779980705
1.0,100.0,0.0,nan,0.017018091509,-0.750278955697,-0.412517689844
2.0,100.0,0.0,nan,-0.489253036605,-0.533260545437,-0.136618911163
1.0,100.0,0.0,nan,0.0733016205045,-0.938186617746,-0.300010500128
0.0,0.0,1.0,nan,-0.23047075975,-0.0623697751992,-0.863300000287
2.0,100.0,0.0,nan,-0.45407683671,-0.532155135269,-0.208915296181
0.0,0.0,4.0,nan,-0.790395008775,-0.185665741798,-0.24783527033
0.0,100.0,0.0,nan,-0.511145214755,0.0586460676773,-0.709544503715
1.0,0.0,1.0,nan,0.0640448382547,-0.985267718815,-0.23134515506
1.0,100.0,0.0,nan,0.156709489667,-0.892817352377,-0.399910212702
2.0,100.0,0.0,nan,-0.525308757018,-0.608333499992,-0.032882314802
1.0,0.0,1.0,nan,0.00171564206704,-0.760801311722,-0.392252693283
0.0,100.0,0.0,nan,-0.270697891665,-0.240914533667,-0.605187888489
1.0,100.0,0.0,nan,-0.00332599598103,-0.81925433306,-0.32232889153
2.0,100.0,0.0,nan,-0.683122403189,-0.397940857785,-0.195301988202
2.0,100.0,0.0,nan,-0.443933906459,-0.549598499946,-0.17484324269
1.0,0.0,1.0,nan,-0.20957435777,-0.573732502177,-0.381979723899
0.0,100.0,0.0,nan,-0.852237574492,0.327198910384,-0.689921146372
0.0,100.0,0.0,nan,-1.40729786707,1.38930242765,-1.41446188117
1.0,0.0,1.0,nan,-0.00880608049431,-0.868636988544,-0.211209759752
0.0,100.0,0.0,nan,-1.9219719946,1.45165232537,-1.01943649425
1.0,100.0,0.0,nan,-0.0147218650633,-0.540127272611,-0.598136941067
1.0,100.0,0.0,nan,-0.0792952718358,-0.750447214326,-0.354985124455
1.0,100.0,0.0,nan,0.1442332115,-0.900994207537,-0.397705415638
1.0,100.0,0.0,nan,0.356586570492,-0.798478561915,-0.728769741999
1.0,100.0,0.0,nan,0.0976938989602,-1.09762125837,-0.269493006287
1.0,0.0,1.0,nan,-0.257097789788,-0.515533791911,-0.440551444139
1.0,0.0,1.0,nan,-0.191183075231,-0.4477699924,-0.472884114006
0.0,0.0,1.0,nan,-0.446310039198,-0.362796335844,-0.439485438062
2.0,100.0,0.0,nan,-0.262000854083,-0.666400630612,-0.183150071108
2.0,100.0,0.0,nan,-0.630055708906,-0.373407413126,-0.182332257687
2.0,100.0,0.0,nan,-0.525250134427,-0.547774818351,-0.0870945802193
1.0,100.0,0.0,nan,-0.311894326731,-0.527950883853,-0.380882509057
0.0,100.0,0.0,nan,-1.45952020573,1.38780320392,-1.36595775985
2.0,100.0,0.0,nan,-0.48729174419,-0.359222490036,-0.353349410035
1.0,100.0,0.0,nan,0.0561396304837,-0.786935597541,-0.412334702952
1.0,100.0,0.0,nan,0.0825086597291,-1.05473018321,-0.18887519285
1.0,0.0,1.0,nan,0.116417545204,-0.67906532486,-0.539694996022
0.0,100.0,0.0,nan,-0.492816110785,-0.0376132578783,-0.619069878471
1.0,100.0,0.0,nan,0.210405226762,-0.950338595181,-0.420554623447
1.0,0.0,1.0,nan,-0.130631665319,-0.717088797955,-0.329620958746
0.0,100.0,0.0,nan,-0.972349693213,0.779797461962,-1.0492547837
2.0,100.0,0.0,nan,-0.240340475404,-0.797831694143,-0.134666045589
0.0,100.0,0.0,nan,-2.06863499477,1.5873339558,-0.999098956085
2.0,100.0,0.0,nan,-0.463538975089,-0.401535257139,-0.34068910758
1.0,100.0,0.0,nan,0.287367451553,-1.03285351043,-0.481680650215
1.0,100.0,0.0,nan,0.150501291147,-0.853184440356,-0.435473714812
1.0,0.0,1.0,nan,0.125489650275,-0.679153850541,-0.551502045423
1.0,100.0,0.0,nan,-0.13944602154,-0.511174309093,-0.511872720668
0.0,100.0,0.0,nan,-1.497964786,0.981821408183,-0.876970041344
1.0,100.0,0.0,nan,0.194951646001,-0.83523524336,-0.446790970389
0.0,100.0,0.0,nan,-0.731427251189,0.182720909488,-0.648949560613
1.0,0.0,1.0,nan,-0.179078276689,-0.77729713489,-0.21621059781
0.0,100.0,0.0,nan,-0.381061803958,-0.217284958586,-0.651339350287
0.0,100.0,0.0,nan,-1.08738467406,0.782533002008,-0.956130202573
1.0,100.0,0.0,nan,0.0988356047589,-1.01416742193,-0.299110540813
1.0,100.0,0.0,nan,0.550323487833,-1.24639771069,-0.406397552763
1.0,100.0,0.0,nan,-0.222665091005,-0.28507191188,-0.742185846035
1.0,100.0,0.0,nan,0.0320697855691,-0.669826641325,-0.470356104003
0.0,0.0,1.0,nan,-0.226310833461,-0.038477679346,-0.907741674102
0.0,100.0,0.0,nan,-0.600819175838,0.222949900451,-0.840368248132
1.0,0.0,1.0,nan,0.254223470083,-0.793112377054,-0.575492236
2.0,100.0,0.0,nan,-0.351240906887,-1.06622389938,0.205810631954
0.0,100.0,0.0,nan,-2.0909712711,1.82801798174,-1.20569637183
2.0,100.0,0.0,nan,-0.565017518283,-0.463405205872,-0.159130098869
0.0,100.0,0.0,nan,-0.463798068033,0.0131662139071,-0.706231905741
1.0,100.0,0.0,nan,0.254149178497,-0.784051253675,-0.693191053036
1.0,100.0,0.0,nan,0.0141018593284,-0.428678427314,-0.743131162348
2.0,100.0,0.0,nan,-0.300140338899,-1.02115688524,0.11667743166
2.0,100.0,0.0,nan,-0.861410707418,-0.260841720649,-0.150120686377
0.0,100.0,0.0,nan,-0.842518170969,-0.116244244547,-0.253332126092
0.0,100.0,0.0,nan,-0.519038291251,0.063057474146,-0.722084526549
1.0,100.0,0.0,nan,-0.00161722058913,-0.283750115475,-0.863713264069
1.0,0.0,1.0,nan,0.0988810440744,-1.1422073557,-0.154266646571
0.0,100.0,0.0,nan,-0.435538752734,0.0222043449406,-0.754749083292
2.0,100.0,0.0,nan,-0.638553085616,-0.478918312829,-0.0682097457353
1.0,100.0,0.0,nan,-0.256814836669,-0.43895891031,-0.462189158748
0.0,100.0,0.0,nan,-1.78822305769,1.37828547108,-1.09821788351
0.0,100.0,0.0,nan,-0.745280339919,0.359477015784,-0.81893152598
0.0,100.0,0.0,nan,-0.598773320214,0.178192621018,-0.826136357872
2.0,100.0,0.0,nan,-0.717388210644,-0.44704638362,-0.0637358450204
0.0,100.0,0.0,nan,-0.829935775774,0.385345471355,-0.757421340983
1.0,100.0,0.0,nan,-0.038359604052,-0.543647141051,-0.552885090397
0.0,0.0,1.0,nan,-0.224156127694,-0.161274565952,-0.769456462453
1.0,100.0,0.0,nan,0.592564394649,-1.28830719496,-0.404659212534
1.0,100.0,0.0,nan,0.100681644876,-0.514114961794,-0.841977066951
1.0,100.0,0.0,nan,0.20960290642,-0.934976328131,-0.566029529269
1.0,100.0,0.0,nan,-0.0518338769259,-0.619188937548,-0.623955206094
0.0,100.0,0.0,nan,-0.595103304151,0.321066769319,-0.89207637453
2.0,100.0,0.0,nan,-0.606537660695,-0.4234348676,-0.178489699377
2.0,100.0,0.0,nan,-0.410406391465,-0.777468056119,-0.00649737572603
2.0,100.0,0.0,nan,-0.49430756185,-0.475146372627,-0.181959111783
1.0,0.0,1.0,nan,-0.140015755696,-0.688914107288,-0.374601774258
2.0,100.0,0.0,nan,-0.191443055285,-1.01781655695,0.051310246104
0.0,0.0,4.0,nan,-0.913030621524,0.0618565859193,-0.386939790543
1.0,100.0,0.0,nan,0.852391132713,-1.73738522084,-0.360560345577
2.0,100.0,0.0,nan,-0.68986696526,-0.720128659114,0.210213151753
0.0,0.0,4.0,nan,-0.680358918953,-0.155223137634,-0.395864037038
2.0,100.0,0.0,nan,-0.450992438524,-0.398185374696,-0.332957126361
0.0,100.0,0.0,nan,-0.722850917676,0.195918122035,-0.652657155212
1.0,100.0,0.0,nan,-0.296126292916,-0.37224688907,-0.592302601799
1.0,100.0,0.0,nan,0.20445895842,-0.73685828846,-0.641701622315
1.0,100.0,0.0,nan,-0.183853291471,-0.602934663001,-0.381607815238
0.0,100.0,0.0,nan,-0.806282812344,0.290163093592,-0.679145017678
2.0,100.0,0.0,nan,-0.828641600702,-0.499577646229,0.0811514128761
1.0,100.0,0.0,nan,-0.0149798670334,-0.454846447554,-0.685972759795
1.0,100.0,0.0,nan,0.306924580052,-1.05147121404,-0.478767474114
1.0,0.0,1.0,nan,0.121296012163,-0.69120013446,-0.538464243069
1.0,100.0,0.0,nan,-0.0370050358195,-0.780904280783,-0.332659587811
2.0,100.0,0.0,nan,-0.239954714519,-0.931026174293,0.00358079422394
0.0,100.0,0.0,nan,-0.931587485613,0.556629870231,-0.832560870138
1.0,0.0,1.0,nan,0.0416054313491,-1.2108784633,-0.0433031061608
1.0,0.0,1.0,nan,-0.197150132002,-0.210532961027,-0.675235210289
2.0,0.0,1.0,nan,-0.341029203757,-1.06589576732,0.193684852708
0.0,100.0,0.0,nan,-0.684790229154,0.0754858677784,-0.608633132156
0.0,100.0,0.0,nan,-1.06483073417,0.464538862832,-0.799418365708
2.0,0.0,1.0,nan,-0.120072665094,-1.10276161884,0.0127693480293
0.0,100.0,0.0,nan,-0.515022524542,0.0591800913897,-0.702167235086
0.0,0.0,1.0,nan,-0.281235880464,-0.235672790091,-0.665523125888
1.0,0.0,1.0,nan,-0.288488919029,-0.289861358133,-0.613764719181
0.0,100.0,0.0,nan,-0.714350063713,0.100305337701,-0.571063019158
0.0,100.0,0.0,nan,-0.574907013168,-0.0180518007281,-0.591631738189
0.0,100.0,0.0,nan,-0.24423363322,-0.0518407736931,-0.849842771386
2.0,100.0,0.0,nan,-1.19875406148,-0.163744953822,0.110045492522
0.0,100.0,0.0,nan,-1.09300646706,0.418432638506,-0.639327894034
0.0,100.0,0.0,nan,-0.519703991594,0.307483624656,-0.947649514994
2.0,100.0,0.0,nan,-0.477458108748,-0.41395994629,-0.312193304714
1.0,100.0,0.0,nan,-0.0241327584227,-0.447157488777,-0.747883490527
1.0,0.0,1.0,nan,-0.228046833598,-0.354116517928,-0.512301941094
1.0,100.0,0.0,nan,-0.290182612259,-0.411637919186,-0.579457332771
0.0,100.0,0.0,nan,-1.84793155377,1.38241354266,-1.04266580535
1.0,100.0,0.0,nan,-0.0891690419925,-0.692393165426,-0.417107460202
0.0,0.0,4.0,nan,-0.682299988862,0.24007058067,-0.742342567837
0.0,100.0,0.0,nan,-0.439967146493,0.087654278962,-0.799629648445
1.0,0.0,1.0,nan,0.0193327789015,-0.677093177044,-0.55164749467
1.0,100.0,0.0,nan,0.416885131544,-0.732424023007,-0.92035562175
1.0,100.0,0.0,nan,0.339806955807,-0.906565844223,-0.559600085641
1.0,0.0,1.0,nan,-0.258064207614,-0.575579231339,-0.382725865954
1.0,0.0,1.0,nan,0.14372855979,-0.685632942604,-0.553703908651
0.0,100.0,0.0,nan,-0.993218673493,0.228039624652,-0.619065591192
0.0,100.0,0.0,nan,-1.80867356564,1.54326704702,-1.19722769977
1.0,100.0,0.0,nan,0.155915727087,-0.795164680375,-0.491658932703
0.0,100.0,0.0,nan,-1.93664234656,1.31721348149,-0.845381180786
0.0,100.0,0.0,nan,-1.21774497166,0.867785098743,-1.01188378609
1.0,100.0,0.0,nan,-0.0753236888465,-0.648740740403,-0.408645844221
0.0,0.0,1.0,nan,-0.36656100689,-0.340396403515,-0.481364826009
1.0,100.0,0.0,nan,-0.0261932470372,-0.536680061265,-0.599113872976
0.0,100.0,0.0,nan,-0.697942023625,0.118571409713,-0.58837146531
1.0,100.0,0.0,nan,0.161285538751,-0.715786746277,-0.554175970894
1.0,100.0,0.0,nan,0.141018332366,-0.457087177721,-0.801042484486
0.0,100.0,0.0,nan,-0.471287938435,0.199597523422,-0.890838934436
2.0,100.0,0.0,nan,-0.0812139494505,-1.16165097755,0.0115884721135
0.0,100.0,0.0,nan,-1.53738396485,1.19197077251,-1.12593352652
0.0,100.0,0.0,nan,-1.45710909656,0.946677943449,-0.878867350522
1.0,100.0,0.0,nan,-0.113239592985,-0.631828246573,-0.428143874179
0.0,0.0,4.0,nan,-0.493199537399,-0.347530962629,-0.361606458373
1.0,100.0,0.0,nan,0.211413158708,-1.00639806939,-0.353041606021
0.0,100.0,0.0,nan,-0.84017108439,0.421847449911,-0.785920054444
0.0,100.0,0.0,nan,-2.06233069386,1.9349372529,-1.33257104144
0.0,100.0,0.0,nan,-1.36488872224,0.901335326788,-0.928061632838
0.0,100.0,0.0,nan,-1.57832315615,1.19490723282,-1.08652489359
2.0,100.0,0.0,nan,-0.104854123307,-1.27613168767,0.145924413647
2.0,100.0,0.0,nan,-0.213977060523,-1.02164478124,-0.00612378828622
0.0,100.0,0.0,nan,-0.608583444796,-0.143997479381,-0.425484302657
1.0,100.0,0.0,nan,-0.170541620326,-0.269794351939,-0.6766538257
1.0,0.0,1.0,nan,-0.32546473616,-0.393879818712,-0.474075830971
1.0,100.0,0.0,nan,0.108795109203,-0.899336500533,-0.366433829064
0.0,100.0,0.0,nan,-0.650901748889,0.291147284437,-0.873365689674
1.0,100.0,0.0,nan,0.176284286849,-0.507869968868,-0.803223956541
0.0,100.0,0.0,nan,-1.29870604009,0.995043034439,-1.144805412
0.0,100.0,0.0,nan,-2.02815993566,1.79564034612,-1.23141512334
0.0,0.0,4.0,nan,-0.408696240288,-0.368856069023,-0.400137820548
0.0,0.0,1.0,nan,-0.364450877904,0.233637700092,-1.06837786534
1.0,100.0,0.0,nan,0.0383119724812,-0.639897948463,-0.543660263449
1.0,100.0,0.0,nan,0.135306976569,-0.661385923632,-0.627451963877
0.0,100.0,0.0,nan,-1.97938167252,1.57780457093,-1.08840923661
0.0,100.0,0.0,nan,-0.762474463155,-0.182453528101,-0.291342368362
1.0,100.0,0.0,nan,0.245930533629,-0.756277967997,-0.637478396586
2.0,0.0,4.0,nan,-0.639509827354,-0.293451168362,-0.280019412721
1.0,100.0,0.0,nan,0.105205596155,-0.804446712681,-0.410376338212
0.0,100.0,0.0,nan,-0.547217134291,-0.0118434438351,-0.608718778321
1.0,0.0,1.0,nan,0.0971219132078,-0.935677158178,-0.33598161031
2.0,100.0,0.0,nan,-0.658662725031,-0.452453293516,-0.116463639393
1.0,0.0,1.0,nan,-0.215301665682,-0.575495132788,-0.426105082814
2.0,100.0,0.0,nan,-0.51159259378,-0.487037996574,-0.188084110343
0.0,100.0,0.0,nan,-1.45189130395,1.07303142973,-1.14124818158
1.0,100.0,0.0,nan,0.0196907469461,-0.715709806481,-0.529378032895
0.0,100.0,0.0,nan,-0.479571207537,0.133309455411,-0.795649222993
0.0,100.0,0.0,nan,-0.839733618201,0.0128725618102,-0.318685613754
0.0,0.0,4.0,nan,-0.52211459249,-0.274817845373,-0.403601240104
2.0,100.0,0.0,nan,-0.692948732789,-0.422378593076,-0.0685595995263
1.0,0.0,1.0,nan,0.185050099421,-1.08510668768,-0.281979772743
1.0,100.0,0.0,nan,0.201667247832,-0.678650674161,-0.768869748086
0.0,100.0,0.0,nan,-0.533594183521,-0.0383821505765,-0.59851193504
0.0,100.0,0.0,nan,-0.484220642842,-0.192924737447,-0.528324343607
1.0,100.0,0.0,nan,0.0110098039128,-0.345077900301,-0.819438770553
2.0,100.0,0.0,nan,-0.485941949577,-0.504862297101,-0.180707195288
0.0,0.0,1.0,nan,-0.400172355988,-0.199594547226,-0.552945620269
1.0,100.0,0.0,nan,0.0839867842424,-1.10220433816,-0.136697727328
1.0,100.0,0.0,nan,0.137020333425,-0.544818860094,-0.760285975788
2.0,100.0,0.0,nan,-0.66808765892,-0.49621049988,-0.0226589948831
0.0,100.0,0.0,nan,-0.91173445206,0.493322444905,-0.966555895848
1.0,0.0,1.0,nan,-0.0889568418968,-0.744922766602,-0.406015149953
0.0,100.0,0.0,nan,-0.709023565293,0.0500730705463,-0.575941130584
0.0,100.0,0.0,nan,-1.84552005178,1.08380184032,-0.70549095663
2.0,100.0,0.0,nan,-0.417230670768,-0.443481194001,-0.281267426664
1.0,100.0,0.0,nan,0.348065034768,-1.32984223735,-0.250203303865
0.0,100.0,0.0,nan,-0.428850862462,-0.0345365779489,-0.692457100254
1.0,0.0,1.0,nan,-0.139090646274,-0.863033569238,-0.220870193124
2.0,100.0,0.0,nan,-0.285607238569,-0.901285941557,0.00558490555559
1.0,100.0,0.0,nan,-0.057680261597,-0.660231374481,-0.41156231021
2.0,100.0,0.0,nan,-0.417416948926,-0.61490995578,-0.148906609138
2.0,100.0,0.0,nan,-0.897952773388,-0.463733208709,0.140308812256
1.0,100.0,0.0,nan,-0.176148121787,-0.616551384355,-0.394386605901
1.0,100.0,0.0,nan,0.296941400748,-0.748932026189,-0.693852546623
1.0,100.0,0.0,nan,0.333021882721,-0.828506987507,-0.679661618108
1.0,0.0,1.0,nan,-0.17798451662,-0.770991197459,-0.250038191021
1.0,100.0,0.0,nan,0.132033153371,-0.714069110953,-0.521499820915
0.0,100.0,0.0,nan,-0.394354113014,0.0770355986252,-0.969640410488
2.0,100.0,0.0,nan,-0.146939117492,-1.00508398397,-0.0862622965204
0.0,100.0,0.0,nan,-1.466107062,1.02704376553,-1.07605896019
1.0,100.0,0.0,nan,0.0220769754675,-0.864941276311,-0.297870708343
0.0,100.0,0.0,nan,-1.40996761489,0.934534082756,-0.912569487247
0.0,100.0,0.0,nan,-0.779291764374,0.828379146856,-1.27168836403
2.0,100.0,0.0,nan,-0.355134096291,-0.679990939327,-0.184376854194
2.0,100.0,0.0,nan,-0.64433636323,-0.413702829072,-0.155607770107
